TICID,RA,Dec,Tmag,Keywords
309034257,184.3574,-63.4958,15.91,G05148;G05057
434923593,192.4065,-63.5361,14.09,G05097;G05148;G05057;20SECONDTARGET
294728980,169.806,-70.815,15.04,G05084;G05115;G05148;G05081;G05057;20SECONDTARGET
269855226,70.0372,-83.3824,16.24,G05148;G05057
33834484,63.838,-72.8615,14.11,G05148;G05057;20SECONDTARGET
220476769,75.5506,-56.6186,15.57,G05148;G05057
293165262,66.6217,-59.1027,14.51,G05148;G05057
309658435,79.0441,-60.9603,14.89,G05148;G05057
309791758,80.1841,-61.4973,14.72,G05148;G05057;20SECONDTARGET
55650407,73.8642,-62.9783,15.03,G05084;G05115;G05097;G05148;G05081;G05057;20SECONDTARGET
