# TESS Program G05108

Title: Using TESS To Study Tidally Tilted Pulsators

PI: Jayaraman, Rahul - Massachusetts Institute Of Technology

Type: MINI

Summary: Tidally tilted pulsators are stars in tight binary systems whose pulsation axis is pulled into alignment with the binary's tidal axis. The first four tidally tilted pulsators were all discovered with TESS, and there is now conclusive proof that TTPs can occur in evolved stars. However, many unanswered questions about TTPs remain, including why only certain stars in tight binaries exhibit TTPs, and others do not. With this proposal, we seek short-cadence data to study tidally tilted pulsations in a set of candidates identified during prior stages of the TESS mission. This will allow for the first comprehensive census of TTPs and will allow for the inference of population-level properties of these unique stars.


# Sector 056 targets observed (2 min: 7, 20 s: 0)
163698651,320.6642,33.2981,11.41,G05108
63328020,320.06,51.3947,11.55,G05108;G05003
268387175,299.0406,46.6611,10.84,G05108;G05003
232637376,281.2214,57.0881,7.78,G05108
298734307,278.6094,57.8018,7.21,G05108;G05003
229771231,282.2711,68.1591,11.47,G05108
258351350,296.5109,69.9193,7.93,G05108;G05125;G05003

# Sector 057 targets observed (2 min: 5, 20 s: 0)
26282002,354.103,51.642,10.91,G05108
232637376,281.2214,57.0881,7.78,G05108
298734307,278.6094,57.8018,7.21,G05108;G05003
229771231,282.2711,68.1591,11.47,G05108
258351350,296.5109,69.9193,7.93,G05108;G05125;G05003

# Sector 058 targets observed (2 min: 6, 20 s: 0)
354922610,39.3806,71.3046,9.85,G05108;G05105
71745412,25.7784,56.8414,12.2,G05108
229771231,282.2711,68.1591,11.47,G05108
258351350,296.5109,69.9193,7.93,G05108;G05125;G05003
232637376,281.2214,57.0881,7.78,G05108
298734307,278.6094,57.8018,7.21,G05108;G05003

# Sector 059 targets observed (2 min: 6, 20 s: 0)
354922610,39.3806,71.3046,9.85,G05108;G05105
159298033,229.4896,83.8594,7.37,G05108;G05105;G05003
229771231,282.2711,68.1591,11.47,G05108
258351350,296.5109,69.9193,7.93,G05108;G05125;G05003
232637376,281.2214,57.0881,7.78,G05108
298734307,278.6094,57.8018,7.21,G05108;G05003

# Sector 060 targets observed (2 min: 9, 20 s: 2)
241168015,115.8195,45.217,10.17,G05108
68495594,103.3512,33.0595,12.47,G05108;G05148;G05097;G05057;20SECONDTARGET
11491822,96.6074,56.2852,5.34,G05108;G05125;G05003
160268882,183.0501,77.6164,4.86,G05108;G05155;G05003;20SECONDTARGET
372759279,175.0064,75.1559,10.84,G05108;G05003
229771231,282.2711,68.1591,11.47,G05108
258351350,296.5109,69.9193,7.93,G05108;G05125;G05003
232637376,281.2214,57.0881,7.78,G05108
298734307,278.6094,57.8018,7.21,G05108;G05003

# Sector 061 targets observed (2 min: 3, 20 s: 1)
54957535,130.9852,-11.5576,10.25,G05108;G05003;G05057;20SECONDTARGET
25195864,63.7538,-69.5367,10.46,G05108;G05003
177283493,102.4684,-73.4007,11.85,G05108

# Sector 062 targets observed (2 min: 4, 20 s: 1)
355151781,130.0748,-64.8379,8.41,G05108;G05003
177283493,102.4684,-73.4007,11.85,G05108
393491149,67.5997,-59.4683,12.54,G05108;G05097;G05003;G05057;20SECONDTARGET
314864553,53.1683,-75.8888,11.92,G05108

# Sector 063 targets observed (2 min: 6, 20 s: 1)
457377696,157.1464,-55.3729,11.81,G05108
355151781,130.0748,-64.8379,8.41,G05108;G05003
177283493,102.4684,-73.4007,11.85,G05108
393491149,67.5997,-59.4683,12.54,G05108;G05097;G05003;G05057;20SECONDTARGET
25195864,63.7538,-69.5367,10.46,G05108;G05003
314864553,53.1683,-75.8888,11.92,G05108

# Sector 064 targets observed (2 min: 5, 20 s: 0)
457377696,157.1464,-55.3729,11.81,G05108
355151781,130.0748,-64.8379,8.41,G05108;G05003
323292655,130.7999,-79.0699,5.83,G05108;G05106;G05003
177283493,102.4684,-73.4007,11.85,G05108
25195864,63.7538,-69.5367,10.46,G05108;G05003
