TICID,RA,Dec,Tmag,Keywords
365069339,21.1067,6.4843,7.61,G04059;G04191
399732990,21.3342,1.4605,6.79,G04059;G04103
257774438,16.4626,11.7538,8.97,G04205;G04059;G04242;G04191;G04223
257883443,17.7268,9.5653,6.67,G04059;G04104;G04191;20SECONDTARGET
369473164,15.2737,8.7688,8.3,G04059
380886039,16.3505,8.3318,6.94,G04059
414923333,15.3408,11.9128,7.69,G04059;G04103
401435249,9.9276,8.1227,6.84,G04059
405228516,11.4181,7.8451,7.0,G04059;G04098
405337087,12.4161,6.4071,6.19,G04059
248343096,16.6076,-0.7497,7.67,G04059;G04103
257392565,11.2701,1.7821,7.12,G04059;G04191
257393898,12.1003,5.2737,4.9,G04059;G04211;G04191;G04147
344624834,13.4928,5.8092,7.01,G04059
344627954,13.7558,0.7893,7.18,G04059;G04098
26051927,52.6278,20.1029,7.64,G04059
26109478,53.3605,23.3842,6.64,G04059
35155396,57.0704,25.2148,8.76,G04059;G04236;G04123;G04240;G04106
385590511,58.0467,25.1621,6.24,G04059;G04103
440691199,57.3881,23.7951,10.28,G04059;G04240;G04191
440701014,57.764,23.9034,9.09,G04059;G04240;G04236;G04142;20SECONDTARGET
14331880,60.9135,19.4548,9.13,G04059;G04236;G04240;G04142;20SECONDTARGET
15756231,61.3317,20.157,9.49,G04100;G04059;G04205;G04240;G04236;G04098;G04242;20SECONDTARGET
242944633,58.7568,12.4855,9.12,G04059;G04236;G04240;G04142;20SECONDTARGET
243007962,60.4427,13.8368,7.8,G04059;G04103
26111422,53.4524,18.2278,7.08,G04059
311151814,61.5679,15.698,7.29,G04104;G04059;G04240;G04236;G04191;20SECONDTARGET
434136638,55.9395,16.6654,8.87,G04059;G04211;G04039;G04191;G04006
435283726,52.7231,16.4652,8.35,G04059;G04191
435301724,54.0113,16.4656,7.11,G04059;G04191
456863621,57.5964,17.4749,6.91,G04059;G04098;G04103
118681038,69.8242,22.3508,10.79,G04059;G04236;G04246;G04181;G04085;G04060
17232188,65.0548,19.2333,6.93,G04104;G04059;G04236;G04240;20SECONDTARGET
17308640,65.4977,19.535,8.83,G04059;G04240;G04236;G04246;G04181;G04060
17383020,66.0713,18.0027,9.01,G04059;G04236;G04240;G04191
17409930,66.4488,18.0171,8.17,G04059;G04236
17410529,66.466,18.8639,6.9,G04059;G04236
245863570,68.6478,15.5045,7.36,G04059;G04236;G04240;G04191
435920541,65.3956,14.4097,6.19,G04059;G04123;G04240;G04236;G04106
60903802,66.6679,16.7467,7.51,G04059;G04236;G04240;G04191
68577662,73.7669,18.6542,9.31,G04205;G04059;G04098;G04242;G04191
16041659,63.6273,22.4517,6.63,G04059;G04236;G04123;G04240;G04106;G04103
16048383,63.6354,23.5747,7.45,G04059;G04104;G04236;G04240;G04191;20SECONDTARGET
17099206,64.2794,22.6731,8.58,G04059;G04191
268444803,68.392,24.3546,11.62,G04059;G04236;G04246;G04181;G04085;G04060
268444804,68.3941,24.3515,10.9,G04059;G04240;G04236;G04246;G04181;G04085;G04060
27039476,76.446,21.548,9.39,G04205;G04059;G04242;G04191
438365916,97.1163,16.2381,5.46,G04059
54329308,97.7402,21.8047,6.63,G04059
55121380,99.4336,19.9486,9.09,G04059
