# TESS Program G05003

Title: TESS Legacy In The Making: An Extended Census Of Eclipsing Binary Stars

PI: Prsa, Andrej - Villanova University

Type: KEY PROJECT

Summary: TESS is a transiting exoplanet-hunting mission. Yet its design is ideal to detect and observe eclipsing binary systems (EBs) as well: after all, exoplanets *are* binary systems with an extreme mass ratio. Thus, one of TESS mission legacies will certainly be the near-complete census of bright, short-period EBs in our galaxy. Given that EBs serve as fundamental calibrators of stellar masses, radii, temperatures and luminosities, and that better understanding stars has implications from exoplanets to galaxies, an EB census is one of the key projects for TESS. Completed studies already found nearly 5,000 EBs in short cadence data, and estimate 500,000+ EBs in full-frame images. Their continued discovery and analysis will yield the largest and the most accurate census of EBs to date.


# Sector 056 targets observed (2 min: 470, 20 s: 19)
120602501,337.687,40.0037,8.48,G05003
128721058,339.9084,41.396,8.16,G05003
128927088,341.0112,40.0865,12.76,G05003
128927089,341.01,40.0864,12.15,G05024;G05003
129538133,344.0984,41.6038,5.77,G05036;G05003
153826685,340.6993,45.3512,9.6,G05003
153987857,341.289,42.0196,10.53,G05003
199010369,333.3173,43.9579,11.61,G05024;G05003
199978301,336.9476,45.0873,13.62,G05003
200373531,338.444,43.3315,11.12,G05024;G05003
330829235,328.9914,43.0473,11.89,G05003
331221558,330.0187,44.5522,8.06,G05003
331532483,330.3786,43.8906,7.84,G05003
345710962,326.9159,45.124,11.24,G05152;G05003
420116962,332.1696,45.7425,5.41,G05131;G05071;G05003
428102518,338.9725,50.0708,6.33,G05003
430846854,334.0214,50.0894,11.82,G05003
431159508,340.2463,50.7578,11.18,G05003
468792279,332.3135,44.8465,6.75,G05003
66355834,341.2381,49.6575,9.98,G05003
66786762,341.8997,48.227,10.9,G05003
117234769,319.6552,34.5086,8.06,G05003
137516558,318.4145,41.9854,12.14,G05003
138951779,320.538,42.142,12.04,G05003
160104585,322.0187,32.9402,8.29,G05003
160648169,323.193,35.7654,8.25,G05003
163965682,321.2515,33.6873,7.99,G05003;G05131
166773165,318.2566,38.9591,8.06,G05003
167196599,318.9056,37.4976,10.99,G05003
190734021,325.7091,41.9921,10.62,G05003
190885165,326.0876,42.195,13.3,G05003
257060367,329.9251,36.284,10.04,G05003
275051466,323.0961,37.5477,12.63,G05003
275119073,323.206,40.6094,9.25,G05003
287234729,325.9321,34.4194,11.93,G05024;G05003
305386053,327.1406,40.9768,11.99,G05003
352964170,321.4649,39.5815,11.38,G05003
372366518,331.9805,36.6856,11.56,G05003
84069091,327.3625,40.4664,10.52,G05003
84070123,327.3107,41.138,10.83,G05003
162035117,330.7396,31.1463,9.23,G05003
162173122,331.0266,34.5511,9.39,G05003
2003333263,331.6658,32.7268,17.14,G05094;G05003
431124333,334.9361,31.2127,10.95,G05024;G05003
115771549,339.8159,33.8894,8.38,G05003
128344724,338.4748,36.7996,7.87,G05003
129409890,343.0618,38.7457,8.16,G05003
129455317,343.4242,37.9386,8.43,G05003
315060984,336.6311,36.5313,12.15,G05003
346338553,344.4416,38.674,9.22,G05003
373932701,345.9122,39.7082,11.12,G05024;G05143;G05003
374265995,347.8845,36.8927,9.14,G05003
397679167,338.1494,34.2287,7.78,G05003
44147832,345.0668,34.3079,13.29,G05003
44222598,345.4646,34.6123,6.33,G05003;G05131
138136997,319.2392,47.6652,11.74,G05003
17451194,308.2937,41.3729,11.2,G05036;G05003
185236439,301.5026,45.5307,12.0,G05003
185403173,301.7413,46.2994,9.07,G05003
193391232,305.7619,43.2423,10.47,G05003
193537392,305.8772,46.5248,16.16,G05094;G05003
193538686,305.9077,46.931,11.86,G05003
193545440,305.9715,46.9219,12.07,G05003
193545446,305.9708,46.9208,10.28,G05003
194132691,307.2289,46.0779,8.29,G05003
195549306,310.1993,46.2127,12.36,G05003
266920154,306.0496,48.924,9.45,G05003
267556582,311.6498,54.8765,7.72,G05003
273066197,315.8988,45.7515,13.02,G05003
273173532,315.9742,46.3305,7.79,G05036;G05003
273566363,316.1262,46.2257,12.92,G05003
275537496,304.7986,44.263,10.83,G05003
275658545,304.7069,46.3221,6.58,G05036;G05003
277565268,311.1239,54.1018,9.33,G05143;G05003;20SECONDTARGET
277566483,311.1946,54.5022,8.95,G05144;G05003;20SECONDTARGET
278678404,307.932,50.8703,11.93,G05003
288778712,314.6518,51.5919,9.7,G05003
295111026,302.9876,48.1176,11.47,G05003
295802147,303.9137,48.6064,11.48,G05003
295803225,303.8413,48.2871,10.46,G05024;G05003
295804815,304.07,47.9967,10.33,G05003
303351921,308.3655,50.6834,9.03,G05036;G05003
303833577,308.9879,49.0115,10.19,G05003
312160410,313.278,53.0793,11.92,G05003
312286761,313.3472,48.5147,11.42,G05003
322845246,309.6752,48.6883,11.09,G05003
352165018,305.2529,49.2052,9.2,G05003
356974629,314.3268,44.7251,13.18,G05003
356974639,314.3214,44.7273,12.4,G05105;G05003
364628248,310.8798,53.3496,11.86,G05024;G05003
365034219,311.2933,48.0868,11.05,G05003
63820329,308.7449,41.6048,9.14,G05003
63916460,320.7856,48.5188,7.35,G05003
197587400,335.8948,53.5165,12.79,G05003
197755658,337.0072,53.6833,11.32,G05003
197757000,337.2079,53.7711,10.42,G05125;G05003
259671983,318.2508,52.5222,9.96,G05003
276105676,328.8264,59.6324,13.79,G05003
276119305,328.9647,57.5456,11.99,G05003
277848666,321.012,52.4491,8.07,G05003
278068108,324.3886,49.082,11.27,G05003
278075650,324.464,48.4034,12.14,G05003
278076037,324.4974,48.4872,7.53,G05003
314340550,319.2837,57.7977,12.48,G05003
314459000,319.1215,55.3862,9.42,G05003
315777423,321.0968,56.3615,8.28,G05003
316182273,328.253,55.5955,10.37,G05003
316660881,335.5892,55.3941,12.05,G05003
316783284,322.2406,58.7398,7.16,G05003
324596129,330.1153,53.293,12.06,G05003
325901255,331.2073,49.6698,10.94,G05003
326374705,331.8016,52.6356,8.6,G05125;G05003
328866871,332.266,55.7301,13.23,G05003
329277372,332.6304,57.2825,10.6,G05003
329770815,332.9933,54.6416,12.02,G05003
329864959,333.245,53.9845,8.44,G05003
330234754,333.4498,55.7391,10.78,G05003
330847328,334.1393,59.0833,11.26,G05003
331069412,334.1835,55.4771,9.05,G05003
335265326,332.19,61.0224,7.28,G05036;G05003
336434532,314.2736,55.7277,9.54,G05003
341327281,324.9661,55.5501,11.24,G05003
341679932,329.5942,52.5673,10.43,G05003
341983711,332.8051,52.6266,13.13,G05003
342332827,326.5941,56.9172,8.64,G05003
342334344,326.6692,57.2935,9.58,G05003
343127696,334.5258,55.9043,9.93,G05003
344376832,317.628,57.7192,10.47,G05003
344456744,317.7574,55.3322,7.83,G05003
353863850,331.0537,59.8672,6.91,G05003
365613123,324.0066,49.9155,16.61,G05003
