# TESS Program G022141

Title: TESS Observations Of Compact Hot Subdwarf Binaries

PI: Barlow, Brad - High Point University

Type: SMALL

Summary: Here we propose TESS photometry of known and candidate variable hot subdwarf B (sdB) stars, with an emphasis on eclipsing systems with low-mass companions. From an analysis of the Gaia DR2 flux errors, we have identified a large number of sdB stars with inflated flux errors for their magnitudes, strongly indicative of variability. Follow-up TESS observations of these systems will lead to the discovery of new eclipsing sdB+dM binaries (HW Vir systems), non-eclipsing reflection effect sdB+dM binaries, and even ellipsoidally-modulated sdB+WD systems. In addition to this discovery work, we request TESS light curves of all known variable hot subdwarf binaries in order to improve modeling of their parameters, and to constrain their masses and eccentricities from Roemer delay measurements.


# Sector 014 targets observed (55)
100234005,310.7748,34.228,15.15,G022141
102224243,299.2138,30.7413,14.11,G022141
103871878,300.1225,31.6219,15.52,G022141
360026652,296.7075,39.9936,14.59,G022141
83882381,297.8328,34.7971,14.96,G022141
86939326,298.776,35.8461,11.3,G022141
1712054455,285.8669,27.1621,15.56,G022141
1713419350,286.3309,30.2568,15.92,G022141
21690855,292.2599,33.3653,15.95,G022141
24245274,291.08,31.9266,9.31,G022141
281948821,286.6484,28.1224,15.53,G022141
29063564,283.5977,32.635,16.12,G022141
350995589,291.9231,36.442,9.89,G022141
40467532,293.4153,33.3615,16.4,G022141
69465301,294.5449,31.5827,12.82,G022141
342025025,295.5437,17.0873,15.03,G022141
375542276,294.0918,19.6392,9.42,G022141
378426751,295.4163,21.7661,14.15,G022141
1944066506,309.1156,23.8396,17.14,G022141
245011527,302.2545,24.9108,14.22,G022141
282452886,311.5741,28.8799,9.63,G022141
286467490,312.9881,21.3577,15.76,G022141
314296949,308.8137,22.1086,14.17,G022141
393435780,301.9243,18.4074,12.78,G022141
402956585,305.5398,21.949,12.28,G022141
436126118,306.2974,25.093,15.3,G022141
98361196,304.7786,29.2488,9.82,G022141
1884067686,294.0377,61.0221,16.29,G022141
233607836,283.2833,61.2233,14.15,G022141
467187065,296.1786,54.8286,16.01,G022141
233124538,273.6243,61.3928,15.14,G022071;G022141;G022254
48446609,284.6336,51.8159,15.95,G022141
120046287,283.8835,38.676,16.64,G022141
122889490,278.2669,46.6181,16.04,G022141
123234016,281.1632,43.3745,16.37,G022141
157854400,280.3949,38.9989,15.75,G022141
164654501,284.0336,45.6278,14.94,G022141;G022071;G022254;G022204
279916080,285.7576,42.5461,9.06,G022141
271164763,294.6359,46.0664,12.46,G022057;G022141
272717401,296.9287,43.7919,14.36,G022141
273043716,297.1585,46.3867,16.89,G022141
273381805,297.7731,45.715,16.35,G022141
295895179,304.2697,53.715,16.41,G022141
364689006,299.3684,53.5343,14.77,G022141
63452125,292.8714,45.9848,12.57,G022141
199610813,249.0069,59.7447,12.52,G022141;G022208
219756421,261.795,61.7578,14.13,G022141
229751806,280.6877,69.9389,15.43,G022141;G022057;G022158
159452656,242.8863,78.7221,15.14,G022141
270491267,232.36,70.1983,12.95,G022141;G022057;G022158;G022208
155655974,205.7891,78.3869,14.55,G022141
103605968,151.1447,66.4875,15.04,G022071;G022141;G022254
142785398,154.5051,75.2244,12.96,G022141;G022208
147895231,163.747,68.1981,16.08,G022141
138618727,176.8101,61.2588,13.6,G022141;G022057

# Sector 015 targets observed (44)
240326669,322.7363,44.3462,15.58,G022141
304628774,316.9677,44.095,14.08,G022141;G022208
84314994,329.7696,41.4012,15.46,G022141
100234005,310.7748,34.228,15.15,G022141
230727888,312.1366,35.2168,15.74,G022141
126550296,316.1236,29.7984,15.1,G022141
163482198,316.4836,33.2091,16.65,G022141
1944066506,309.1156,23.8396,17.14,G022141
1957912171,316.0059,34.6101,17.65,G022141
236444701,314.2858,31.5229,10.98,G022141
247286357,314.6215,24.0214,15.63,G022141;G022158
282452886,311.5741,28.8799,9.63,G022141
286467490,312.9881,21.3577,15.76,G022141
452638286,318.0167,25.1123,15.76,G022141
116726346,318.5753,34.5158,16.59,G022141
2003333263,331.6658,32.7268,17.14,G022141
287766457,327.2628,34.9849,16.19,G022141
407742842,330.0169,38.1358,16.35,G022141
76862713,317.9578,35.216,16.52,G022141
1884067686,294.0377,61.0221,16.29,G022141
387448087,311.4501,67.4452,13.59,G022141
233607836,283.2833,61.2233,14.15,G022141
48446609,284.6336,51.8159,15.95,G022141
159580213,291.045,44.993,16.17,G022141;G022254
271164763,294.6359,46.0664,12.46,G022057;G022141
272717401,296.9287,43.7919,14.36,G022141
273043716,297.1585,46.3867,16.89,G022141
273381805,297.7731,45.715,16.35,G022141
360026652,296.7075,39.9936,14.59,G022141
364689006,299.3684,53.5343,14.77,G022141
63452125,292.8714,45.9848,12.57,G022141
